142	648	4.793831254668448
142	507	3.5041637292376286
143	4	0.43847286707672745
143	16	4.560216403486943
143	650	5.8664680569332965
143	605	5.792360084779575
143	10	5.064121584408359
143	654	7.332805125726724
143	651	4.539597116284207
143	653	5.658828692155052
143	12	5.295923198465684
143	655	5.541045656498669
143	17	5.340374961036518
143	656	5.486978435228393
143	652	7.332805125726724
143	33	2.059805567162977
143	7	3.6692434795970774
144	658	7.045123053274943
144	51	5.074029160259966
144	657	6.639657945166778
144	660	7.738270233834888
144	376	5.064121584408359
144	411	5.2533635840468875
144	149	4.480173695813406
144	659	4.767855768265187
144	661	7.045123053274943
145	668	3.3134236019780783
145	651	4.539597116284207
145	670	6.3519758727149975
145	630	3.5114364885667086
145	653	5.658828692155052
145	665	7.332805125726724
145	669	6.821979501960733
145	666	7.332805125726724
145	662	5.212541589526633
145	663	5.435685140840842
145	664	5.723367213292623
145	667	5.064121584408359
146	243	2.447481133707643
146	671	3.447810792686497
146	296	2.9301592038501063
146	344	5.8664680569332965
146	49	2.9301592038501063
146	321	4.820499501750609
146	33	2.059805567162977
146	108	5.193213354664457
146	507	3.5041637292376286
146	672	6.3519758727149975
147	103	3.9096288373457933
147	111	2.8479211056131346
147	58	3.54106828617308
147	193	4.9974302099096874
147	673	6.48550726533952
147	108	5.193213354664457
148	204	3.4685727841349263
148	277	11.082091312997338
148	674	12.703951745429995
148	36	1.066237288373821
148	677	7.738270233834888
148	676	5.723367213292623
148	675	7.738270233834888
148	678	7.332805125726724
148	659	4.767855768265187
149	16	4.560216403486943
149	10	5.064121584408359
149	682	6.639657945166778
149	679	6.234192837058615
149	617	5.135580548390505
149	680	7.738270233834888
149	12	5.295923198465684
149	17	5.340374961036518
149	683	7.738270233834888
149	685	7.332805125726724
149	684	6.48550726533952
149	686	5.946510764606833
149	681	7.332805125726724
150	80	2.8554683112485173
150	692	7.738270233834888
150	689	6.033522141596463
150	687	6.821979501960733
150	56	3.0197713625397937
150	690	7.332805125726724
150	691	7.738270233834888
150	149	4.480173695813406
150	688	5.541045656498669
150	331	5.38689497667141
151	694	7.738270233834888
151	410	5.295923198465684
151	313	4.647227780476572
151	693	7.332805125726724
151	131	4.241762672368408
151	364	5.541045656498669
151	149	4.480173695813406
152	80	2.8554683112485173
152	633	4.168737537353518
152	116	3.74006953216569
152	696	7.738270233834888
152	697	6.033522141596463
152	695	7.738270233834888
152	698	7.045123053274943
152	700	7.332805125726724
152	699	7.738270233834888
152	256	4.241762672368408
153	704	5.340374961036518
153	106	5.486978435228393
153	701	5.946510764606833
153	248	3.816296897553574
153	99	3.0469223516057444
153	703	4.560216403486943
153	67	5.38689497667141
153	702	6.48550726533952
154	35	2.90198832688341
154	106	5.486978435228393
154	646	6.639657945166778
154	105	6.639657945166778
154	104	4.905056889778672
154	56	3.0197713625397937
154	320	4.624754924624514
154	33	2.059805567162977
155	4	0.43847286707672745
155	706	7.045123053274943
155	709	7.332805125726724
155	705	7.738270233834888
155	707	5.38689497667141
155	515	8.922251001685423
155	708	6.234192837058615
155	710	7.738270233834888
155	149	4.480173695813406
155	522	4.767855768265187
156	711	7.332805125726724
156	713	5.792360084779575
156	180	3.730937048602417
156	712	7.738270233834888
156	336	4.288282688003301
156	629	11.317657384310104
156	33	2.059805567162977
156	337	6.821979501960733
156	108	2.5966066773322285
156	387	3.168727225489948
157	716	7.738270233834888
157	36	1.066237288373821
157	715	5.946510764606833
157	131	4.241762672368408
157	714	7.045123053274943
158	4	2.1923643353836373
158	718	2.669366031614657
158	51	7.611043740389949
158	719	3.414137577579909
158	520	2.5592996249194178
158	668	3.3134236019780783
158	535	5.792360084779575
158	99	3.0469223516057444
158	703	4.560216403486943
158	524	9.587662509336896
158	180	3.730937048602417
158	523	4.100684074108503
158	717	2.734323927889429
158	256	4.241762672368408
158	721	7.738270233834888
158	720	7.045123053274943
158	149	4.480173695813406
158	191	5.135580548390505
158	722	7.332805125726724
158	387	3.168727225489948
159	723	6.48550726533952
159	570	5.8664680569332965
159	3	6.234192837058615
159	372	4.905056889778672
159	248	3.816296897553574
159	128	4.480173695813406
159	33	2.059805567162977
159	724	5.38689497667141
159	575	4.87606935290542
160	541	5.340374961036518
160	458	5.435685140840842
160	725	7.332805125726724
160	728	7.738270233834888
160	726	7.738270233834888
160	540	5.340374961036518
160	727	4.9974302099096874
160	98	3.1949754515648845
161	729	6.821979501960733
161	731	7.332805125726724
161	730	7.738270233834888
162	4	0.43847286707672745
162	111	2.8479211056131346
162	226	3.30151869947176
162	273	3.205670740681632
162	733	7.332805125726724
162	734	7.332805125726724
162	732	6.639657945166778
162	735	6.234192837058615
162	574	6.3519758727149975
162	236	5.946510764606833
163	29	3.563882963939251
163	736	7.332805125726724
163	626	5.064121584408359
163	739	5.173320876373351
163	737	5.541045656498669
163	332	5.38689497667141
163	533	4.288282688003301
163	738	7.332805125726724
163	176	4.154751295378778
164	128	4.480173695813406
164	743	7.045123053274943
164	745	7.332805125726724
164	744	7.045123053274943
164	31	3.9205579078779835
164	180	3.730937048602417
164	746	6.639657945166778
164	575	4.87606935290542
164	740	5.946510764606833
164	572	6.033522141596463
164	742	5.723367213292623
164	741	6.128832321400788
165	749	6.48550726533952
165	750	7.332805125726724
165	747	6.821979501960733
165	748	6.639657945166778
165	178	3.6111358487897967
165	225	5.8664680569332965
165	751	6.821979501960733
165	23	4.304283029349742
165	22	4.3883661465602835
166	4	0.8769457341534549
166	753	7.332805125726724
166	639	3.189670399335191
166	111	2.8479211056131346
166	541	5.340374961036518
166	752	6.033522141596463
166	697	6.033522141596463
166	536	4.965681511595107
166	137	6.033522141596463
166	754	7.332805125726724
166	49	2.9301592038501063
166	469	3.1431503837002985
166	33	2.059805567162977
166	540	5.340374961036518
166	136	5.541045656498669
167	4	0.43847286707672745
167	718	2.669366031614657
167	755	14.090246106549886
167	756	7.332805125726724
167	37	6.48550726533952
167	554	4.793831254668448
167	63	2.874589352695296
167	387	3.168727225489948
168	760	7.332805125726724
168	243	2.447481133707643
168	758	7.332805125726724
168	461	5.0992129042196295
168	757	12.703951745429995
168	759	5.435685140840842
168	33	2.059805567162977
169	447	10.680749922073035
169	431	4.226724795003867
169	761	7.738270233834888
169	762	7.045123053274943
169	49	2.9301592038501063
170	765	5.8664680569332965
170	764	6.033522141596463
170	767	6.234192837058615
170	766	6.128832321400788
170	77	3.0469223516057444
170	763	6.033522141596463
170	90	5.8664680569332965
171	769	4.519394408966687
171	772	7.045123053274943
171	771	7.045123053274943
171	773	6.821979501960733
171	770	7.332805125726724
171	768	7.738270233834888
171	774	7.738270233834888
172	243	2.447481133707643
172	777	7.738270233834888
172	581	6.033522141596463
172	518	5.064121584408359
172	413	6.48550726533952
172	775	5.295923198465684
172	409	10.506727168093775
172	108	5.193213354664457
172	776	7.738270233834888
173	4	0.43847286707672745
173	16	4.560216403486943
173	243	2.447481133707643
173	366	4.370974403848414
173	10	5.064121584408359
173	516	5.38689497667141
173	520	2.5592996249194178
173	679	6.234192837058615
173	617	5.135580548390505
173	365	4.581269812684775
173	12	5.295923198465684
173	17	5.340374961036518
173	56	3.0197713625397937
173	778	6.128832321400788
173	686	5.946510764606833
174	780	6.033522141596463
174	782	5.2533635840468875
174	636	11.446734426585246
174	779	4.539597116284207
174	784	7.332805125726724
174	48	3.387992297475587
174	781	7.332805125726724
174	783	7.045123053274943
174	637	5.723367213292623
175	35	2.90198832688341
175	4	0.43847286707672745
175	785	7.738270233834888
175	10	5.064121584408359
175	221	4.602776017905739
175	14	11.893021529213666
175	786	6.033522141596463
175	787	7.045123053274943
176	35	2.90198832688341
176	350	11.446734426585246
176	788	5.295923198465684
176	54	3.3751716090465256
176	351	4.820499501750609
176	789	7.738270233834888
176	7	3.6692434795970774
176	141	5.541045656498669
177	216	4.168737537353518
177	514	4.320543550221522
177	153	3.6031036770925327
177	262	4.581269812684775
177	154	3.3500130494103706
177	790	6.3519758727149975
177	161	4.767855768265187
178	75	4.793831254668448
178	794	6.821979501960733
178	226	3.30151869947176
178	792	6.639657945166778
178	273	3.205670740681632
178	154	3.3500130494103706
178	791	6.234192837058615
178	171	4.693747796111465
178	424	4.581269812684775
178	554	4.793831254668448
178	793	7.738270233834888
179	241	5.658828692155052
179	123	4.519394408966687
179	797	7.332805125726724
179	796	6.033522141596463
179	239	7.332805125726724
179	795	4.288282688003301
179	82	4.257030144499196
179	240	7.332805125726724
179	27	5.658828692155052
180	16	4.560216403486943
180	10	5.064121584408359
180	520	2.5592996249194178
180	679	6.234192837058615
180	617	5.135580548390505
180	799	7.332805125726724
180	12	5.295923198465684
180	17	5.340374961036518
180	798	7.332805125726724
180	778	6.128832321400788
180	686	5.946510764606833
181	106	5.486978435228393
181	99	3.0469223516057444
181	467	4.461125500842711
181	67	5.38689497667141
181	800	4.905056889778672
181	466	7.045123053274943
181	63	2.874589352695296
182	801	5.946510764606833
182	253	3.8362975642602435
182	385	6.033522141596463
182	174	4.140957973246442
182	383	9.38749559222293
183	4	0.43847286707672745
183	802	7.332805125726724
183	804	7.332805125726724
183	217	3.387992297475587
183	99	3.0469223516057444
183	395	4.113929300858523
183	97	7.045123053274943
183	803	5.792360084779575
183	98	3.1949754515648845
184	297	5.2533635840468875
184	226	3.30151869947176
184	805	6.639657945166778
184	293	5.2533635840468875
184	72	4.337072852172732
184	89	5.8664680569332965
184	507	3.5041637292376286
185	570	5.8664680569332965
185	806	6.821979501960733
185	423	3.5716050100331613
185	569	6.3519758727149975
185	568	6.033522141596463
185	807	7.332805125726724
185	567	5.792360084779575
186	809	7.332805125726724
186	810	7.332805125726724
186	234	4.965681511595107
186	128	4.480173695813406
186	533	4.288282688003301
186	180	3.730937048602417
186	808	7.045123053274943
187	4	0.43847286707672745
187	812	6.3519758727149975
187	417	5.212541589526633
187	36	1.066237288373821
187	153	3.6031036770925327
187	178	3.6111358487897967
187	154	3.3500130494103706
187	813	7.332805125726724
187	33	2.059805567162977
187	811	6.821979501960733
187	108	2.5966066773322285
188	658	7.045123053274943
188	51	5.074029160259966
188	657	6.639657945166778
188	376	5.064121584408359
188	814	7.332805125726724
188	411	5.2533635840468875
188	816	7.332805125726724
188	815	7.332805125726724
188	817	7.738270233834888
189	818	7.332805125726724
189	820	6.234192837058615
189	819	7.332805125726724
189	77	3.0469223516057444
189	821	7.045123053274943
189	162	4.3883661465602835
190	103	3.9096288373457933
190	824	7.738270233834888
190	4	0.43847286707672745
190	826	6.821979501960733
190	719	3.414137577579909
190	823	7.738270233834888
190	822	13.279315890333557
190	11	6.234192837058615
190	56	3.0197713625397937
190	825	7.738270233834888
190	63	5.749178705390592
191	828	12.257664642801576
191	4	0.43847286707672745
191	313	4.647227780476572
191	379	5.5982040703386176
191	788	5.295923198465684
191	467	4.461125500842711
191	827	12.46838567411723
191	275	6.234192837058615
191	387	3.168727225489948
192	584	5.135580548390505
192	99	3.0469223516057444
192	831	7.738270233834888
192	832	7.045123053274943
192	395	4.113929300858523
192	834	7.738270233834888
192	829	5.723367213292623
192	833	7.332805125726724
192	830	7.332805125726724
192	42	5.486978435228393
193	77	3.0469223516057444
193	836	7.332805125726724
193	837	6.234192837058615
193	835	7.332805125726724
193	162	4.3883661465602835
194	840	6.234192837058615
194	838	7.332805125726724
194	520	2.5592996249194178
194	617	5.135580548390505
194	651	4.539597116284207
194	47	6.128832321400788
194	839	6.821979501960733
194	662	5.212541589526633
194	841	7.738270233834888
194	351	4.820499501750609
194	843	7.738270233834888
194	141	5.541045656498669
194	842	4.140957973246442
195	844	7.738270233834888
195	541	5.340374961036518
195	313	4.647227780476572
195	540	5.340374961036518
195	256	4.241762672368408
195	607	6.234192837058615
196	794	6.821979501960733
196	273	3.205670740681632
196	154	3.3500130494103706
196	791	6.234192837058615
196	77	3.0469223516057444
196	171	4.693747796111465
197	273	3.205670740681632
197	296	2.9301592038501063
197	791	6.234192837058615
197	171	4.693747796111465
197	845	6.639657945166778
197	846	7.738270233834888
198	4	0.43847286707672745
198	117	4.717845347690526
198	99	3.0469223516057444
198	450	4.461125500842711
198	469	3.1431503837002985
198	148	6.128832321400788
198	847	7.332805125726724
198	149	4.480173695813406
198	176	4.154751295378778
198	331	5.38689497667141
199	4	0.43847286707672745
199	116	3.74006953216569
199	106	5.486978435228393
199	850	7.738270233834888
199	99	3.0469223516057444
199	54	3.3751716090465256
199	849	6.821979501960733
199	467	4.461125500842711
199	67	5.38689497667141
199	469	3.1431503837002985
199	848	6.234192837058615
199	387	3.168727225489948
200	852	7.738270233834888
200	636	11.446734426585246
200	111	2.8479211056131346
200	851	5.658828692155052
200	638	6.639657945166778
200	143	5.173320876373351
200	637	5.723367213292623
201	584	5.135580548390505
201	99	3.0469223516057444
201	247	4.767855768265187
201	143	5.173320876373351
201	33	2.059805567162977
201	585	6.821979501960733
201	42	5.486978435228393
201	517	5.8664680569332965
202	854	7.738270233834888
202	651	4.539597116284207
202	653	5.658828692155052
202	665	7.332805125726724
202	669	6.821979501960733
202	855	7.738270233834888
202	666	7.332805125726724
202	662	5.212541589526633
202	411	5.2533635840468875
202	856	7.045123053274943
202	853	5.340374961036518
203	16	4.560216403486943
203	29	3.563882963939251
203	87	2.620276421418133
203	428	5.5982040703386176
203	429	5.5982040703386176
203	858	7.738270233834888
203	860	7.332805125726724
203	859	5.8664680569332965
203	857	7.738270233834888
203	33	2.059805567162977
203	64	5.792360084779575
203	430	5.541045656498669
203	150	2.6630964186010613
204	866	7.332805125726724
204	719	3.414137577579909
204	864	7.738270233834888
204	865	7.045123053274943
204	862	7.738270233834888
204	128	4.480173695813406
204	867	4.87606935290542
204	33	2.059805567162977
204	127	11.317657384310104
204	861	6.639657945166778
204	863	7.045123053274943
205	4	0.8769457341534549
205	668	3.3134236019780783
205	868	5.658828692155052
205	869	7.332805125726724
205	707	5.38689497667141
205	717	2.734323927889429
205	515	8.922251001685423
205	149	4.480173695813406
205	522	9.535711536530375
206	4	0.8769457341534549
206	718	2.669366031614657
206	870	14.665610251453447
206	58	3.54106828617308
206	469	3.1431503837002985
206	872	7.332805125726724
206	873	7.045123053274943
206	871	7.332805125726724
206	688	5.541045656498669
207	876	7.738270233834888
207	541	5.340374961036518
207	874	7.045123053274943
207	875	7.738270233834888
207	536	4.965681511595107
207	183	5.030220032732678
207	877	7.738270233834888
207	878	6.48550726533952
207	56	3.0197713625397937
207	411	5.2533635840468875
207	540	5.340374961036518
208	570	5.8664680569332965
208	423	3.5716050100331613
208	535	5.792360084779575
208	630	3.5114364885667086
208	54	3.3751716090465256
208	467	4.461125500842711
208	568	6.033522141596463
208	567	5.792360084779575
208	879	7.738270233834888
208	667	5.064121584408359
209	4	2.6308372024603646
209	204	3.4685727841349263
209	689	12.067044283192926
209	719	3.414137577579909
209	668	3.3134236019780783
209	881	12.97101453067904
209	539	5.435685140840842
209	717	2.734323927889429
209	882	7.045123053274943
209	538	4.168737537353518
209	880	16.16068493001423
209	42	5.486978435228393
210	886	6.48550726533952
210	167	9.535711536530375
210	4	1.7538914683069098
210	639	3.189670399335191
210	883	6.821979501960733
210	887	14.090246106549886
